algo,thresholds,fe,time,opt_iters,K,psnr,ssim,fsim,hist_data
woa_K4,"48,95,222,237",3.046172220877176,0.012,10,4,14.199921710393799,0.5954738678781497,0.893360829040328,"[78167, 2542, 1537, 1382, 1315, 1228, 1194, 1360, 1431, 1473, 1313, 1266, 1335, 1342, 1349, 1310, 1263, 1216, 1260, 1122, 1126, 1121, 1233, 1125, 1095, 1193, 1145, 1177, 1243, 1290, 1322, 1451, 1467, 1436, 1488, 1511, 1484, 1539, 1644, 1700, 1738, 1816, 1896, 1815, 1840, 1995, 2066, 2135, 2160, 2179, 2353, 2475, 2607, 2739, 2832, 2925, 3081, 3133, 3344, 3422, 3321, 3539, 3556, 3670, 3636, 3816, 3651, 3663, 3845, 3797, 3742, 3940, 3757, 3965, 4135, 4221, 4154, 4123, 4382, 4480, 4495, 4451, 4322, 4317, 4176, 4015, 4059, 4052, 4127, 4015, 4165, 4071, 4237, 4211, 4368, 4379, 4488, 4431, 4483, 4631, 4661, 4702, 4844, 4905, 4983, 4867, 5082, 5241, 5268, 5503, 5545, 5634, 5723, 5986, 6186, 6127, 6530, 6460, 6637, 6878, 6998, 7020, 7142, 7132, 7351, 7393, 7408, 7513, 7454, 7815, 7693, 8102, 8034, 8113, 8125, 8008, 7980, 7980, 7979, 8053, 7891, 7820, 7802, 7672, 7900, 7776, 7640, 7851, 7806, 7910, 7752, 7762, 7680, 7702, 7401, 7429, 7504, 7298, 7341, 7485, 7450, 7341, 7471, 7467, 7555, 7621, 7593, 7679, 7902, 7902, 8041, 8137, 7962, 8159, 8253, 8149, 8315, 8380, 8517, 8542, 8328, 8697, 8587, 8451, 8609, 8640, 8694, 8596, 8502, 8544, 8530, 8372, 8176, 8142, 7856, 7870, 7660, 7592, 7275, 7057, 7096, 6824, 6698, 6638, 6482, 6091, 6026, 5424, 4949, 4575, 4090, 3632, 3190, 2561, 2230, 1915, 1497, 1367, 1090, 921, 752, 687, 543, 493, 403, 361, 314, 284, 250, 202, 161, 172, 142, 124, 102, 104, 103, 85, 91, 90, 64, 84, 72, 60, 64, 84, 52, 50, 57, 58, 56, 64, 92, 86, 117, 274]"
pso_K4,"45,93,135,186",3.1162647376844648,0.0119,10,4,15.51867725096194,0.6016996261823585,0.8816697307605595,"[78167, 2542, 1537, 1382, 1315, 1228, 1194, 1360, 1431, 1473, 1313, 1266, 1335, 1342, 1349, 1310, 1263, 1216, 1260, 1122, 1126, 1121, 1233, 1125, 1095, 1193, 1145, 1177, 1243, 1290, 1322, 1451, 1467, 1436, 1488, 1511, 1484, 1539, 1644, 1700, 1738, 1816, 1896, 1815, 1840, 1995, 2066, 2135, 2160, 2179, 2353, 2475, 2607, 2739, 2832, 2925, 3081, 3133, 3344, 3422, 3321, 3539, 3556, 3670, 3636, 3816, 3651, 3663, 3845, 3797, 3742, 3940, 3757, 3965, 4135, 4221, 4154, 4123, 4382, 4480, 4495, 4451, 4322, 4317, 4176, 4015, 4059, 4052, 4127, 4015, 4165, 4071, 4237, 4211, 4368, 4379, 4488, 4431, 4483, 4631, 4661, 4702, 4844, 4905, 4983, 4867, 5082, 5241, 5268, 5503, 5545, 5634, 5723, 5986, 6186, 6127, 6530, 6460, 6637, 6878, 6998, 7020, 7142, 7132, 7351, 7393, 7408, 7513, 7454, 7815, 7693, 8102, 8034, 8113, 8125, 8008, 7980, 7980, 7979, 8053, 7891, 7820, 7802, 7672, 7900, 7776, 7640, 7851, 7806, 7910, 7752, 7762, 7680, 7702, 7401, 7429, 7504, 7298, 7341, 7485, 7450, 7341, 7471, 7467, 7555, 7621, 7593, 7679, 7902, 7902, 8041, 8137, 7962, 8159, 8253, 8149, 8315, 8380, 8517, 8542, 8328, 8697, 8587, 8451, 8609, 8640, 8694, 8596, 8502, 8544, 8530, 8372, 8176, 8142, 7856, 7870, 7660, 7592, 7275, 7057, 7096, 6824, 6698, 6638, 6482, 6091, 6026, 5424, 4949, 4575, 4090, 3632, 3190, 2561, 2230, 1915, 1497, 1367, 1090, 921, 752, 687, 543, 493, 403, 361, 314, 284, 250, 202, 161, 172, 142, 124, 102, 104, 103, 85, 91, 90, 64, 84, 72, 60, 64, 84, 52, 50, 57, 58, 56, 64, 92, 86, 117, 274]"
otsu_K5,"64,109,137,162,186",3.6681431876765034,0.0417,10,5,25.644916513833813,0.6657198584798961,0.9809494563326291,"[78167, 2542, 1537, 1382, 1315, 1228, 1194, 1360, 1431, 1473, 1313, 1266, 1335, 1342, 1349, 1310, 1263, 1216, 1260, 1122, 1126, 1121, 1233, 1125, 1095, 1193, 1145, 1177, 1243, 1290, 1322, 1451, 1467, 1436, 1488, 1511, 1484, 1539, 1644, 1700, 1738, 1816, 1896, 1815, 1840, 1995, 2066, 2135, 2160, 2179, 2353, 2475, 2607, 2739, 2832, 2925, 3081, 3133, 3344, 3422, 3321, 3539, 3556, 3670, 3636, 3816, 3651, 3663, 3845, 3797, 3742, 3940, 3757, 3965, 4135, 4221, 4154, 4123, 4382, 4480, 4495, 4451, 4322, 4317, 4176, 4015, 4059, 4052, 4127, 4015, 4165, 4071, 4237, 4211, 4368, 4379, 4488, 4431, 4483, 4631, 4661, 4702, 4844, 4905, 4983, 4867, 5082, 5241, 5268, 5503, 5545, 5634, 5723, 5986, 6186, 6127, 6530, 6460, 6637, 6878, 6998, 7020, 7142, 7132, 7351, 7393, 7408, 7513, 7454, 7815, 7693, 8102, 8034, 8113, 8125, 8008, 7980, 7980, 7979, 8053, 7891, 7820, 7802, 7672, 7900, 7776, 7640, 7851, 7806, 7910, 7752, 7762, 7680, 7702, 7401, 7429, 7504, 7298, 7341, 7485, 7450, 7341, 7471, 7467, 7555, 7621, 7593, 7679, 7902, 7902, 8041, 8137, 7962, 8159, 8253, 8149, 8315, 8380, 8517, 8542, 8328, 8697, 8587, 8451, 8609, 8640, 8694, 8596, 8502, 8544, 8530, 8372, 8176, 8142, 7856, 7870, 7660, 7592, 7275, 7057, 7096, 6824, 6698, 6638, 6482, 6091, 6026, 5424, 4949, 4575, 4090, 3632, 3190, 2561, 2230, 1915, 1497, 1367, 1090, 921, 752, 687, 543, 493, 403, 361, 314, 284, 250, 202, 161, 172, 142, 124, 102, 104, 103, 85, 91, 90, 64, 84, 72, 60, 64, 84, 52, 50, 57, 58, 56, 64, 92, 86, 117, 274]"
mfwoa_K5,"30,74,113,158,217",3.7453962664185645,0.2975,10,5,15.907010390678407,0.6272955611232311,0.9505148211551281,"[78167, 2542, 1537, 1382, 1315, 1228, 1194, 1360, 1431, 1473, 1313, 1266, 1335, 1342, 1349, 1310, 1263, 1216, 1260, 1122, 1126, 1121, 1233, 1125, 1095, 1193, 1145, 1177, 1243, 1290, 1322, 1451, 1467, 1436, 1488, 1511, 1484, 1539, 1644, 1700, 1738, 1816, 1896, 1815, 1840, 1995, 2066, 2135, 2160, 2179, 2353, 2475, 2607, 2739, 2832, 2925, 3081, 3133, 3344, 3422, 3321, 3539, 3556, 3670, 3636, 3816, 3651, 3663, 3845, 3797, 3742, 3940, 3757, 3965, 4135, 4221, 4154, 4123, 4382, 4480, 4495, 4451, 4322, 4317, 4176, 4015, 4059, 4052, 4127, 4015, 4165, 4071, 4237, 4211, 4368, 4379, 4488, 4431, 4483, 4631, 4661, 4702, 4844, 4905, 4983, 4867, 5082, 5241, 5268, 5503, 5545, 5634, 5723, 5986, 6186, 6127, 6530, 6460, 6637, 6878, 6998, 7020, 7142, 7132, 7351, 7393, 7408, 7513, 7454, 7815, 7693, 8102, 8034, 8113, 8125, 8008, 7980, 7980, 7979, 8053, 7891, 7820, 7802, 7672, 7900, 7776, 7640, 7851, 7806, 7910, 7752, 7762, 7680, 7702, 7401, 7429, 7504, 7298, 7341, 7485, 7450, 7341, 7471, 7467, 7555, 7621, 7593, 7679, 7902, 7902, 8041, 8137, 7962, 8159, 8253, 8149, 8315, 8380, 8517, 8542, 8328, 8697, 8587, 8451, 8609, 8640, 8694, 8596, 8502, 8544, 8530, 8372, 8176, 8142, 7856, 7870, 7660, 7592, 7275, 7057, 7096, 6824, 6698, 6638, 6482, 6091, 6026, 5424, 4949, 4575, 4090, 3632, 3190, 2561, 2230, 1915, 1497, 1367, 1090, 921, 752, 687, 543, 493, 403, 361, 314, 284, 250, 202, 161, 172, 142, 124, 102, 104, 103, 85, 91, 90, 64, 84, 72, 60, 64, 84, 52, 50, 57, 58, 56, 64, 92, 86, 117, 274]"
woa_K5,"34,68,117,190,215",3.6881133372308312,0.0139,10,5,15.528348603798058,0.5984700562884538,0.931603443308512,"[78167, 2542, 1537, 1382, 1315, 1228, 1194, 1360, 1431, 1473, 1313, 1266, 1335, 1342, 1349, 1310, 1263, 1216, 1260, 1122, 1126, 1121, 1233, 1125, 1095, 1193, 1145, 1177, 1243, 1290, 1322, 1451, 1467, 1436, 1488, 1511, 1484, 1539, 1644, 1700, 1738, 1816, 1896, 1815, 1840, 1995, 2066, 2135, 2160, 2179, 2353, 2475, 2607, 2739, 2832, 2925, 3081, 3133, 3344, 3422, 3321, 3539, 3556, 3670, 3636, 3816, 3651, 3663, 3845, 3797, 3742, 3940, 3757, 3965, 4135, 4221, 4154, 4123, 4382, 4480, 4495, 4451, 4322, 4317, 4176, 4015, 4059, 4052, 4127, 4015, 4165, 4071, 4237, 4211, 4368, 4379, 4488, 4431, 4483, 4631, 4661, 4702, 4844, 4905, 4983, 4867, 5082, 5241, 5268, 5503, 5545, 5634, 5723, 5986, 6186, 6127, 6530, 6460, 6637, 6878, 6998, 7020, 7142, 7132, 7351, 7393, 7408, 7513, 7454, 7815, 7693, 8102, 8034, 8113, 8125, 8008, 7980, 7980, 7979, 8053, 7891, 7820, 7802, 7672, 7900, 7776, 7640, 7851, 7806, 7910, 7752, 7762, 7680, 7702, 7401, 7429, 7504, 7298, 7341, 7485, 7450, 7341, 7471, 7467, 7555, 7621, 7593, 7679, 7902, 7902, 8041, 8137, 7962, 8159, 8253, 8149, 8315, 8380, 8517, 8542, 8328, 8697, 8587, 8451, 8609, 8640, 8694, 8596, 8502, 8544, 8530, 8372, 8176, 8142, 7856, 7870, 7660, 7592, 7275, 7057, 7096, 6824, 6698, 6638, 6482, 6091, 6026, 5424, 4949, 4575, 4090, 3632, 3190, 2561, 2230, 1915, 1497, 1367, 1090, 921, 752, 687, 543, 493, 403, 361, 314, 284, 250, 202, 161, 172, 142, 124, 102, 104, 103, 85, 91, 90, 64, 84, 72, 60, 64, 84, 52, 50, 57, 58, 56, 64, 92, 86, 117, 274]"
pso_K5,"43,94,129,159,220",3.745311175104692,0.0128,10,5,15.591952670677518,0.6271905631579485,0.9363319868185312,"[78167, 2542, 1537, 1382, 1315, 1228, 1194, 1360, 1431, 1473, 1313, 1266, 1335, 1342, 1349, 1310, 1263, 1216, 1260, 1122, 1126, 1121, 1233, 1125, 1095, 1193, 1145, 1177, 1243, 1290, 1322, 1451, 1467, 1436, 1488, 1511, 1484, 1539, 1644, 1700, 1738, 1816, 1896, 1815, 1840, 1995, 2066, 2135, 2160, 2179, 2353, 2475, 2607, 2739, 2832, 2925, 3081, 3133, 3344, 3422, 3321, 3539, 3556, 3670, 3636, 3816, 3651, 3663, 3845, 3797, 3742, 3940, 3757, 3965, 4135, 4221, 4154, 4123, 4382, 4480, 4495, 4451, 4322, 4317, 4176, 4015, 4059, 4052, 4127, 4015, 4165, 4071, 4237, 4211, 4368, 4379, 4488, 4431, 4483, 4631, 4661, 4702, 4844, 4905, 4983, 4867, 5082, 5241, 5268, 5503, 5545, 5634, 5723, 5986, 6186, 6127, 6530, 6460, 6637, 6878, 6998, 7020, 7142, 7132, 7351, 7393, 7408, 7513, 7454, 7815, 7693, 8102, 8034, 8113, 8125, 8008, 7980, 7980, 7979, 8053, 7891, 7820, 7802, 7672, 7900, 7776, 7640, 7851, 7806, 7910, 7752, 7762, 7680, 7702, 7401, 7429, 7504, 7298, 7341, 7485, 7450, 7341, 7471, 7467, 7555, 7621, 7593, 7679, 7902, 7902, 8041, 8137, 7962, 8159, 8253, 8149, 8315, 8380, 8517, 8542, 8328, 8697, 8587, 8451, 8609, 8640, 8694, 8596, 8502, 8544, 8530, 8372, 8176, 8142, 7856, 7870, 7660, 7592, 7275, 7057, 7096, 6824, 6698, 6638, 6482, 6091, 6026, 5424, 4949, 4575, 4090, 3632, 3190, 2561, 2230, 1915, 1497, 1367, 1090, 921, 752, 687, 543, 493, 403, 361, 314, 284, 250, 202, 161, 172, 142, 124, 102, 104, 103, 85, 91, 90, 64, 84, 72, 60, 64, 84, 52, 50, 57, 58, 56, 64, 92, 86, 117, 274]"
otsu_K6,"56,98,126,148,170,190",4.22935344505334,0.0473,10,6,26.671958775615472,0.6963765613926731,0.9859600809907738,"[78167, 2542, 1537, 1382, 1315, 1228, 1194, 1360, 1431, 1473, 1313, 1266, 1335, 1342, 1349, 1310, 1263, 1216, 1260, 1122, 1126, 1121, 1233, 1125, 1095, 1193, 1145, 1177, 1243, 1290, 1322, 1451, 1467, 1436, 1488, 1511, 1484, 1539, 1644, 1700, 1738, 1816, 1896, 1815, 1840, 1995, 2066, 2135, 2160, 2179, 2353, 2475, 2607, 2739, 2832, 2925, 3081, 3133, 3344, 3422, 3321, 3539, 3556, 3670, 3636, 3816, 3651, 3663, 3845, 3797, 3742, 3940, 3757, 3965, 4135, 4221, 4154, 4123, 4382, 4480, 4495, 4451, 4322, 4317, 4176, 4015, 4059, 4052, 4127, 4015, 4165, 4071, 4237, 4211, 4368, 4379, 4488, 4431, 4483, 4631, 4661, 4702, 4844, 4905, 4983, 4867, 5082, 5241, 5268, 5503, 5545, 5634, 5723, 5986, 6186, 6127, 6530, 6460, 6637, 6878, 6998, 7020, 7142, 7132, 7351, 7393, 7408, 7513, 7454, 7815, 7693, 8102, 8034, 8113, 8125, 8008, 7980, 7980, 7979, 8053, 7891, 7820, 7802, 7672, 7900, 7776, 7640, 7851, 7806, 7910, 7752, 7762, 7680, 7702, 7401, 7429, 7504, 7298, 7341, 7485, 7450, 7341, 7471, 7467, 7555, 7621, 7593, 7679, 7902, 7902, 8041, 8137, 7962, 8159, 8253, 8149, 8315, 8380, 8517, 8542, 8328, 8697, 8587, 8451, 8609, 8640, 8694, 8596, 8502, 8544, 8530, 8372, 8176, 8142, 7856, 7870, 7660, 7592, 7275, 7057, 7096, 6824, 6698, 6638, 6482, 6091, 6026, 5424, 4949, 4575, 4090, 3632, 3190, 2561, 2230, 1915, 1497, 1367, 1090, 921, 752, 687, 543, 493, 403, 361, 314, 284, 250, 202, 161, 172, 142, 124, 102, 104, 103, 85, 91, 90, 64, 84, 72, 60, 64, 84, 52, 50, 57, 58, 56, 64, 92, 86, 117, 274]"
mfwoa_K6,"37,71,92,129,158,217",4.354334267804794,0.2975,10,6,15.80277466799797,0.642029502390461,0.9620257819721127,"[78167, 2542, 1537, 1382, 1315, 1228, 1194, 1360, 1431, 1473, 1313, 1266, 1335, 1342, 1349, 1310, 1263, 1216, 1260, 1122, 1126, 1121, 1233, 1125, 1095, 1193, 1145, 1177, 1243, 1290, 1322, 1451, 1467, 1436, 1488, 1511, 1484, 1539, 1644, 1700, 1738, 1816, 1896, 1815, 1840, 1995, 2066, 2135, 2160, 2179, 2353, 2475, 2607, 2739, 2832, 2925, 3081, 3133, 3344, 3422, 3321, 3539, 3556, 3670, 3636, 3816, 3651, 3663, 3845, 3797, 3742, 3940, 3757, 3965, 4135, 4221, 4154, 4123, 4382, 4480, 4495, 4451, 4322, 4317, 4176, 4015, 4059, 4052, 4127, 4015, 4165, 4071, 4237, 4211, 4368, 4379, 4488, 4431, 4483, 4631, 4661, 4702, 4844, 4905, 4983, 4867, 5082, 5241, 5268, 5503, 5545, 5634, 5723, 5986, 6186, 6127, 6530, 6460, 6637, 6878, 6998, 7020, 7142, 7132, 7351, 7393, 7408, 7513, 7454, 7815, 7693, 8102, 8034, 8113, 8125, 8008, 7980, 7980, 7979, 8053, 7891, 7820, 7802, 7672, 7900, 7776, 7640, 7851, 7806, 7910, 7752, 7762, 7680, 7702, 7401, 7429, 7504, 7298, 7341, 7485, 7450, 7341, 7471, 7467, 7555, 7621, 7593, 7679, 7902, 7902, 8041, 8137, 7962, 8159, 8253, 8149, 8315, 8380, 8517, 8542, 8328, 8697, 8587, 8451, 8609, 8640, 8694, 8596, 8502, 8544, 8530, 8372, 8176, 8142, 7856, 7870, 7660, 7592, 7275, 7057, 7096, 6824, 6698, 6638, 6482, 6091, 6026, 5424, 4949, 4575, 4090, 3632, 3190, 2561, 2230, 1915, 1497, 1367, 1090, 921, 752, 687, 543, 493, 403, 361, 314, 284, 250, 202, 161, 172, 142, 124, 102, 104, 103, 85, 91, 90, 64, 84, 72, 60, 64, 84, 52, 50, 57, 58, 56, 64, 92, 86, 117, 274]"
woa_K6,"27,60,93,130,197,222",4.315019727655072,0.0182,10,6,15.864529431438685,0.6173536352555284,0.9557062155892736,"[78167, 2542, 1537, 1382, 1315, 1228, 1194, 1360, 1431, 1473, 1313, 1266, 1335, 1342, 1349, 1310, 1263, 1216, 1260, 1122, 1126, 1121, 1233, 1125, 1095, 1193, 1145, 1177, 1243, 1290, 1322, 1451, 1467, 1436, 1488, 1511, 1484, 1539, 1644, 1700, 1738, 1816, 1896, 1815, 1840, 1995, 2066, 2135, 2160, 2179, 2353, 2475, 2607, 2739, 2832, 2925, 3081, 3133, 3344, 3422, 3321, 3539, 3556, 3670, 3636, 3816, 3651, 3663, 3845, 3797, 3742, 3940, 3757, 3965, 4135, 4221, 4154, 4123, 4382, 4480, 4495, 4451, 4322, 4317, 4176, 4015, 4059, 4052, 4127, 4015, 4165, 4071, 4237, 4211, 4368, 4379, 4488, 4431, 4483, 4631, 4661, 4702, 4844, 4905, 4983, 4867, 5082, 5241, 5268, 5503, 5545, 5634, 5723, 5986, 6186, 6127, 6530, 6460, 6637, 6878, 6998, 7020, 7142, 7132, 7351, 7393, 7408, 7513, 7454, 7815, 7693, 8102, 8034, 8113, 8125, 8008, 7980, 7980, 7979, 8053, 7891, 7820, 7802, 7672, 7900, 7776, 7640, 7851, 7806, 7910, 7752, 7762, 7680, 7702, 7401, 7429, 7504, 7298, 7341, 7485, 7450, 7341, 7471, 7467, 7555, 7621, 7593, 7679, 7902, 7902, 8041, 8137, 7962, 8159, 8253, 8149, 8315, 8380, 8517, 8542, 8328, 8697, 8587, 8451, 8609, 8640, 8694, 8596, 8502, 8544, 8530, 8372, 8176, 8142, 7856, 7870, 7660, 7592, 7275, 7057, 7096, 6824, 6698, 6638, 6482, 6091, 6026, 5424, 4949, 4575, 4090, 3632, 3190, 2561, 2230, 1915, 1497, 1367, 1090, 921, 752, 687, 543, 493, 403, 361, 314, 284, 250, 202, 161, 172, 142, 124, 102, 104, 103, 85, 91, 90, 64, 84, 72, 60, 64, 84, 52, 50, 57, 58, 56, 64, 92, 86, 117, 274]"
pso_K6,"46,96,130,171,195,232",4.3229228581807355,0.014,10,6,15.613796843367362,0.631344287842235,0.9618415776085092,"[78167, 2542, 1537, 1382, 1315, 1228, 1194, 1360, 1431, 1473, 1313, 1266, 1335, 1342, 1349, 1310, 1263, 1216, 1260, 1122, 1126, 1121, 1233, 1125, 1095, 1193, 1145, 1177, 1243, 1290, 1322, 1451, 1467, 1436, 1488, 1511, 1484, 1539, 1644, 1700, 1738, 1816, 1896, 1815, 1840, 1995, 2066, 2135, 2160, 2179, 2353, 2475, 2607, 2739, 2832, 2925, 3081, 3133, 3344, 3422, 3321, 3539, 3556, 3670, 3636, 3816, 3651, 3663, 3845, 3797, 3742, 3940, 3757, 3965, 4135, 4221, 4154, 4123, 4382, 4480, 4495, 4451, 4322, 4317, 4176, 4015, 4059, 4052, 4127, 4015, 4165, 4071, 4237, 4211, 4368, 4379, 4488, 4431, 4483, 4631, 4661, 4702, 4844, 4905, 4983, 4867, 5082, 5241, 5268, 5503, 5545, 5634, 5723, 5986, 6186, 6127, 6530, 6460, 6637, 6878, 6998, 7020, 7142, 7132, 7351, 7393, 7408, 7513, 7454, 7815, 7693, 8102, 8034, 8113, 8125, 8008, 7980, 7980, 7979, 8053, 7891, 7820, 7802, 7672, 7900, 7776, 7640, 7851, 7806, 7910, 7752, 7762, 7680, 7702, 7401, 7429, 7504, 7298, 7341, 7485, 7450, 7341, 7471, 7467, 7555, 7621, 7593, 7679, 7902, 7902, 8041, 8137, 7962, 8159, 8253, 8149, 8315, 8380, 8517, 8542, 8328, 8697, 8587, 8451, 8609, 8640, 8694, 8596, 8502, 8544, 8530, 8372, 8176, 8142, 7856, 7870, 7660, 7592, 7275, 7057, 7096, 6824, 6698, 6638, 6482, 6091, 6026, 5424, 4949, 4575, 4090, 3632, 3190, 2561, 2230, 1915, 1497, 1367, 1090, 921, 752, 687, 543, 493, 403, 361, 314, 284, 250, 202, 161, 172, 142, 124, 102, 104, 103, 85, 91, 90, 64, 84, 72, 60, 64, 84, 52, 50, 57, 58, 56, 64, 92, 86, 117, 274]"
otsu_K7,"48,88,117,137,156,175,192",4.846372747684259,0.0467,10,7,15.672275705818695,0.6893693944757001,0.9371061918519997,"[78167, 2542, 1537, 1382, 1315, 1228, 1194, 1360, 1431, 1473, 1313, 1266, 1335, 1342, 1349, 1310, 1263, 1216, 1260, 1122, 1126, 1121, 1233, 1125, 1095, 1193, 1145, 1177, 1243, 1290, 1322, 1451, 1467, 1436, 1488, 1511, 1484, 1539, 1644, 1700, 1738, 1816, 1896, 1815, 1840, 1995, 2066, 2135, 2160, 2179, 2353, 2475, 2607, 2739, 2832, 2925, 3081, 3133, 3344, 3422, 3321, 3539, 3556, 3670, 3636, 3816, 3651, 3663, 3845, 3797, 3742, 3940, 3757, 3965, 4135, 4221, 4154, 4123, 4382, 4480, 4495, 4451, 4322, 4317, 4176, 4015, 4059, 4052, 4127, 4015, 4165, 4071, 4237, 4211, 4368, 4379, 4488, 4431, 4483, 4631, 4661, 4702, 4844, 4905, 4983, 4867, 5082, 5241, 5268, 5503, 5545, 5634, 5723, 5986, 6186, 6127, 6530, 6460, 6637, 6878, 6998, 7020, 7142, 7132, 7351, 7393, 7408, 7513, 7454, 7815, 7693, 8102, 8034, 8113, 8125, 8008, 7980, 7980, 7979, 8053, 7891, 7820, 7802, 7672, 7900, 7776, 7640, 7851, 7806, 7910, 7752, 7762, 7680, 7702, 7401, 7429, 7504, 7298, 7341, 7485, 7450, 7341, 7471, 7467, 7555, 7621, 7593, 7679, 7902, 7902, 8041, 8137, 7962, 8159, 8253, 8149, 8315, 8380, 8517, 8542, 8328, 8697, 8587, 8451, 8609, 8640, 8694, 8596, 8502, 8544, 8530, 8372, 8176, 8142, 7856, 7870, 7660, 7592, 7275, 7057, 7096, 6824, 6698, 6638, 6482, 6091, 6026, 5424, 4949, 4575, 4090, 3632, 3190, 2561, 2230, 1915, 1497, 1367, 1090, 921, 752, 687, 543, 493, 403, 361, 314, 284, 250, 202, 161, 172, 142, 124, 102, 104, 103, 85, 91, 90, 64, 84, 72, 60, 64, 84, 52, 50, 57, 58, 56, 64, 92, 86, 117, 274]"
mfwoa_K7,"25,72,107,142,172,199,230",4.981215925152229,0.2975,10,7,16.26649909651543,0.6652255575241837,0.9788831426050782,"[78167, 2542, 1537, 1382, 1315, 1228, 1194, 1360, 1431, 1473, 1313, 1266, 1335, 1342, 1349, 1310, 1263, 1216, 1260, 1122, 1126, 1121, 1233, 1125, 1095, 1193, 1145, 1177, 1243, 1290, 1322, 1451, 1467, 1436, 1488, 1511, 1484, 1539, 1644, 1700, 1738, 1816, 1896, 1815, 1840, 1995, 2066, 2135, 2160, 2179, 2353, 2475, 2607, 2739, 2832, 2925, 3081, 3133, 3344, 3422, 3321, 3539, 3556, 3670, 3636, 3816, 3651, 3663, 3845, 3797, 3742, 3940, 3757, 3965, 4135, 4221, 4154, 4123, 4382, 4480, 4495, 4451, 4322, 4317, 4176, 4015, 4059, 4052, 4127, 4015, 4165, 4071, 4237, 4211, 4368, 4379, 4488, 4431, 4483, 4631, 4661, 4702, 4844, 4905, 4983, 4867, 5082, 5241, 5268, 5503, 5545, 5634, 5723, 5986, 6186, 6127, 6530, 6460, 6637, 6878, 6998, 7020, 7142, 7132, 7351, 7393, 7408, 7513, 7454, 7815, 7693, 8102, 8034, 8113, 8125, 8008, 7980, 7980, 7979, 8053, 7891, 7820, 7802, 7672, 7900, 7776, 7640, 7851, 7806, 7910, 7752, 7762, 7680, 7702, 7401, 7429, 7504, 7298, 7341, 7485, 7450, 7341, 7471, 7467, 7555, 7621, 7593, 7679, 7902, 7902, 8041, 8137, 7962, 8159, 8253, 8149, 8315, 8380, 8517, 8542, 8328, 8697, 8587, 8451, 8609, 8640, 8694, 8596, 8502, 8544, 8530, 8372, 8176, 8142, 7856, 7870, 7660, 7592, 7275, 7057, 7096, 6824, 6698, 6638, 6482, 6091, 6026, 5424, 4949, 4575, 4090, 3632, 3190, 2561, 2230, 1915, 1497, 1367, 1090, 921, 752, 687, 543, 493, 403, 361, 314, 284, 250, 202, 161, 172, 142, 124, 102, 104, 103, 85, 91, 90, 64, 84, 72, 60, 64, 84, 52, 50, 57, 58, 56, 64, 92, 86, 117, 274]"
woa_K7,"34,103,154,164,175,186,212",4.640544172622933,0.0146,10,7,15.838520882271542,0.6738355282373653,0.9540948987033497,"[78167, 2542, 1537, 1382, 1315, 1228, 1194, 1360, 1431, 1473, 1313, 1266, 1335, 1342, 1349, 1310, 1263, 1216, 1260, 1122, 1126, 1121, 1233, 1125, 1095, 1193, 1145, 1177, 1243, 1290, 1322, 1451, 1467, 1436, 1488, 1511, 1484, 1539, 1644, 1700, 1738, 1816, 1896, 1815, 1840, 1995, 2066, 2135, 2160, 2179, 2353, 2475, 2607, 2739, 2832, 2925, 3081, 3133, 3344, 3422, 3321, 3539, 3556, 3670, 3636, 3816, 3651, 3663, 3845, 3797, 3742, 3940, 3757, 3965, 4135, 4221, 4154, 4123, 4382, 4480, 4495, 4451, 4322, 4317, 4176, 4015, 4059, 4052, 4127, 4015, 4165, 4071, 4237, 4211, 4368, 4379, 4488, 4431, 4483, 4631, 4661, 4702, 4844, 4905, 4983, 4867, 5082, 5241, 5268, 5503, 5545, 5634, 5723, 5986, 6186, 6127, 6530, 6460, 6637, 6878, 6998, 7020, 7142, 7132, 7351, 7393, 7408, 7513, 7454, 7815, 7693, 8102, 8034, 8113, 8125, 8008, 7980, 7980, 7979, 8053, 7891, 7820, 7802, 7672, 7900, 7776, 7640, 7851, 7806, 7910, 7752, 7762, 7680, 7702, 7401, 7429, 7504, 7298, 7341, 7485, 7450, 7341, 7471, 7467, 7555, 7621, 7593, 7679, 7902, 7902, 8041, 8137, 7962, 8159, 8253, 8149, 8315, 8380, 8517, 8542, 8328, 8697, 8587, 8451, 8609, 8640, 8694, 8596, 8502, 8544, 8530, 8372, 8176, 8142, 7856, 7870, 7660, 7592, 7275, 7057, 7096, 6824, 6698, 6638, 6482, 6091, 6026, 5424, 4949, 4575, 4090, 3632, 3190, 2561, 2230, 1915, 1497, 1367, 1090, 921, 752, 687, 543, 493, 403, 361, 314, 284, 250, 202, 161, 172, 142, 124, 102, 104, 103, 85, 91, 90, 64, 84, 72, 60, 64, 84, 52, 50, 57, 58, 56, 64, 92, 86, 117, 274]"
